Ульяновск,идти,9223372036854775807,1.32929228479e-05,1,75228,0.00083405596118,126
Ульяновск,платье,9223372036854775807,6.64646142394e-05,5,75228,0.00301848824048,456
Ульяновск,яблоко,9223372036854775807,1.32929228479e-05,1,75228,0.000728144093093,110
Ульяновск,индюк,9223372036854775807,1.32929228479e-05,1,75228,2.6477967023e-05,4
Ульяновск,чёрный,9223372036854775807,2.65858456958e-05,2,75228,0.00326340943541,493
Ульяновск,ям,9223372036854775807,1.32929228479e-05,1,75228,0.000390550013571,59
Ульяновск,серый,9223372036854775807,1.32929228479e-05,1,75228,0.000536178832187,81
Ульяновск,телевизор,9223372036854775807,1.32929228479e-05,1,75228,9.92923763309e-05,15
Ульяновск,ведьма,9223372036854775807,1.32929228479e-05,1,75228,0.00015886780213,24
Ульяновск,поцелуй,9223372036854775807,1.32929228479e-05,1,75228,0.000853914436446,129
Ульяновск,воздух,9223372036854775807,1.32929228479e-05,1,75228,7.94339010651e-05,12
Ульяновск,вода,9223372036854775807,2.65858456958e-05,2,75228,0.00354142808916,535
Ульяновск,занятие,9223372036854775807,1.32929228479e-05,1,75228,6.61949175545e-05,10
Ульяновск,свинья,9223372036854775807,2.65858456958e-05,2,75228,0.000582515274477,88
Ульяновск,незнакомый,9223372036854775807,2.65858456958e-05,2,75228,0.00101278223858,153
Ульяновск,червь,9223372036854775807,1.32929228479e-05,1,75228,0.000145628818619,22
Ульяновск,убегать,9223372036854775807,3.98787685436e-05,3,75228,0.000642090700279,97
Ульяновск,грудной,9223372036854775807,2.65858456958e-05,2,75228,0.000681807650807,103
Ульяновск,умерший,9223372036854775807,2.65858456958e-05,2,75228,0.00713581211234,1078
Ульяновск,сумка,9223372036854775807,1.32929228479e-05,1,75228,0.000503081373413,76
Ульяновск,крокодил,9223372036854775807,1.32929228479e-05,1,75228,0.000443505947612,67
Ульяновск,церковь,9223372036854775807,1.32929228479e-05,1,75228,0.001217986483,184
Ульяновск,веник,9223372036854775807,1.32929228479e-05,1,75228,0.000291257637239,44
Ульяновск,стричь,9223372036854775807,1.32929228479e-05,1,75228,0.000496461881658,75
Ульяновск,есть,9223372036854775807,1.32929228479e-05,1,75228,0.00224400770508,339
Ульяновск,квартира,9223372036854775807,1.32929228479e-05,1,75228,0.00215133482051,325
Ульяновск,лысый,9223372036854775807,1.32929228479e-05,1,75228,0.000112531359842,17
Ульяновск,ты,9223372036854775807,7.97575370873e-05,6,75228,0.00497123830834,751
Ульяновск,свадьба,9223372036854775807,7.97575370873e-05,6,75228,0.00294567383117,445
Ульяновск,без,9223372036854775807,3.98787685436e-05,3,75228,0.00219105177105,331
Ульяновск,на,9223372036854775807,0.00025256553411,19,75228,0.0187133031927,2827
Ульяновск,не,9223372036854775807,6.64646142394e-05,5,75228,0.00287285942185,434
Ульяновск,родить,9223372036854775807,1.32929228479e-05,1,75228,0.000933348337514,141
Ульяновск,букет,9223372036854775807,1.32929228479e-05,1,75228,0.000364072046547,55
Ульяновск,деньга,9223372036854775807,1.32929228479e-05,1,75228,0.00183359921625,277
Ульяновск,выплывать,9223372036854775807,1.32929228479e-05,1,75228,1.98584752663e-05,3
Ульяновск,черника,9223372036854775807,1.32929228479e-05,1,75228,7.94339010651e-05,12
Ульяновск,чтоб,9223372036854775807,1.32929228479e-05,1,75228,2.6477967023e-05,4
Ульяновск,где,9223372036854775807,1.32929228479e-05,1,75228,0.000198584752662,30
Ульяновск,который,9223372036854775807,9.30504599351e-05,7,75228,0.00779776128786,1178
Ульяновск,падение,9223372036854775807,1.32929228479e-05,1,75228,0.000324355096015,49
Ульяновск,неспелый,9223372036854775807,1.32929228479e-05,1,75228,1.98584752663e-05,3
Ульяновск,красный,9223372036854775807,3.98787685436e-05,3,75228,0.00203218396892,307
Ульяновск,убить,9223372036854775807,3.98787685436e-05,3,75228,0.000880392403468,133
Ульяновск,женщина,9223372036854775807,0.00018610091987,14,75228,0.0124512639919,1881
Ульяновск,обувь,9223372036854775807,9.30504599351e-05,7,75228,0.00121136699124,183
Ульяновск,вино,9223372036854775807,1.32929228479e-05,1,75228,0.000198584752662,30
Ульяновск,зашивать,9223372036854775807,2.65858456958e-05,2,75228,5.29559340433e-05,8
Ульяновск,танцевать,9223372036854775807,1.32929228479e-05,1,75228,0.000489842389903,74
Ульяновск,сиреневый,9223372036854775807,1.32929228479e-05,1,75228,3.97169505341e-05,6
Ульяновск,покойный,9223372036854775807,5.31716913915e-05,4,75228,0.00168135090588,254
Ульяновск,гора,9223372036854775807,1.32929228479e-05,1,75228,0.000383930521815,58
Ульяновск,одежда,9223372036854775807,3.98787685436e-05,3,75228,0.000807577994165,122
Ульяновск,улица,9223372036854775807,1.32929228479e-05,1,75228,0.000423647472346,64
Ульяновск,вырасти,9223372036854775807,1.32929228479e-05,1,75228,7.94339010651e-05,12
Ульяновск,школа,9223372036854775807,1.32929228479e-05,1,75228,0.00045012543937,68
Ульяновск,слив,9223372036854775807,1.32929228479e-05,1,75228,9.92923763309e-05,15
Ульяновск,замуж,9223372036854775807,2.65858456958e-05,2,75228,0.000761241551877,115
Ульяновск,при,9223372036854775807,3.98787685436e-05,3,75228,0.000211823736173,32
Ульяновск,про,9223372036854775807,2.65858456958e-05,2,75228,0.000139009326865,21
Ульяновск,для,9223372036854775807,2.65858456958e-05,2,75228,0.00280666450429,424
Ульяновск,младенец,9223372036854775807,1.32929228479e-05,1,75228,0.00123784495827,187
Ульяновск,никто,9223372036854775807,1.32929228479e-05,1,75228,2.6477967023e-05,4
Ульяновск,пироженный,9223372036854775807,1.32929228479e-05,1,75228,1.98584752663e-05,3
Ульяновск,рука,9223372036854775807,1.32929228479e-05,1,75228,0.00425633319874,643
Ульяновск,выпадать,9223372036854775807,1.32929228479e-05,1,75228,0.000529559340436,80
Ульяновск,купить,9223372036854775807,1.32929228479e-05,1,75228,0.00041702798059,63
Ульяновск,банан,9223372036854775807,1.32929228479e-05,1,75228,4.63364422881e-05,7
Ульяновск,выходить,9223372036854775807,2.65858456958e-05,2,75228,0.000542798323947,82
Ульяновск,кровать,9223372036854775807,1.32929228479e-05,1,75228,0.000364072046547,55
Ульяновск,лепить,9223372036854775807,1.32929228479e-05,1,75228,3.97169505341e-05,6
Ульяновск,будто,9223372036854775807,2.65858456958e-05,2,75228,0.000324355096015,49
Ульяновск,земля,9223372036854775807,2.65858456958e-05,2,75228,0.00144304920268,218
Ульяновск,волна,9223372036854775807,1.32929228479e-05,1,75228,0.000403788997083,61
Ульяновск,рубашка,9223372036854775807,1.32929228479e-05,1,75228,0.000211823736173,32
Ульяновск,стакан,9223372036854775807,1.32929228479e-05,1,75228,0.000105911868087,16
Ульяновск,секс,9223372036854775807,1.32929228479e-05,1,75228,0.00129742038406,196
Ульяновск,копчёный,9223372036854775807,1.32929228479e-05,1,75228,0.000198584752662,30
Ульяновск,аист,9223372036854775807,1.32929228479e-05,1,75228,7.28144093096e-05,11
Ульяновск,спичка,9223372036854775807,1.32929228479e-05,1,75228,5.29559340433e-05,8
Ульяновск,больший,9223372036854775807,1.32929228479e-05,1,75228,0.000443505947612,67
Ульяновск,замужний,9223372036854775807,2.65858456958e-05,2,75228,0.000655329683789,99
Ульяновск,белый,9223372036854775807,6.64646142394e-05,5,75228,0.00294567383117,445
Ульяновск,рассада,9223372036854775807,1.32929228479e-05,1,75228,6.61949175545e-05,10
Ульяновск,гавный,9223372036854775807,1.32929228479e-05,1,75228,0.000503081373413,76
Ульяновск,парить,9223372036854775807,1.32929228479e-05,1,75228,6.61949175545e-05,10
Ульяновск,мука,9223372036854775807,1.32929228479e-05,1,75228,0.000112531359842,17
Ульяновск,парень,9223372036854775807,1.32929228479e-05,1,75228,0.00584501122006,883
Ульяновск,фотография,9223372036854775807,1.32929228479e-05,1,75228,0.000251540686706,38
Ульяновск,ключ,9223372036854775807,1.32929228479e-05,1,75228,0.000357452554794,54
Ульяновск,солнце,9223372036854775807,1.32929228479e-05,1,75228,0.000198584752662,30
Ульяновск,укус,9223372036854775807,1.32929228479e-05,1,75228,0.000324355096015,49
Ульяновск,бык,9223372036854775807,2.65858456958e-05,2,75228,0.000436886455859,66
Ульяновск,застолье,9223372036854775807,1.32929228479e-05,1,75228,0.000191965260908,29
Ульяновск,новый,9223372036854775807,6.64646142394e-05,5,75228,0.00154234157902,233
Ульяновск,разный,9223372036854775807,1.32929228479e-05,1,75228,0.000139009326865,21
Ульяновск,несостоявшийся,9223372036854775807,2.65858456958e-05,2,75228,3.97169505341e-05,6
Ульяновск,свадебный,9223372036854775807,2.65858456958e-05,2,75228,0.00170120938115,257
Ульяновск,половина,9223372036854775807,1.32929228479e-05,1,75228,0.000469983914633,71
Ульяновск,изнасиловать,9223372036854775807,1.32929228479e-05,1,75228,4.63364422881e-05,7
Ульяновск,черепаха,9223372036854775807,1.32929228479e-05,1,75228,0.000403788997083,61
Ульяновск,принимать,9223372036854775807,1.32929228479e-05,1,75228,0.000145628818619,22
Ульяновск,лука,9223372036854775807,1.32929228479e-05,1,75228,0.00037731103006,57
Ульяновск,убирать,9223372036854775807,1.32929228479e-05,1,75228,0.000271399161973,41
Ульяновск,дух,9223372036854775807,1.32929228479e-05,1,75228,0.000198584752662,30
Ульяновск,украсть,9223372036854775807,1.32929228479e-05,1,75228,0.000456744931124,69
Ульяновск,олень,9223372036854775807,1.32929228479e-05,1,75228,5.29559340433e-05,8
Ульяновск,так,9223372036854775807,1.32929228479e-05,1,75228,2.6477967023e-05,4
Ульяновск,мишка,9223372036854775807,1.32929228479e-05,1,75228,2.6477967023e-05,4
Ульяновск,фат,9223372036854775807,1.32929228479e-05,1,75228,0.000185345769152,28
Ульяновск,давно,9223372036854775807,1.32929228479e-05,1,75228,0.000503081373413,76
Ульяновск,рогатый,9223372036854775807,1.32929228479e-05,1,75228,2.6477967023e-05,4
Ульяновск,голый,9223372036854775807,1.32929228479e-05,1,75228,0.000939967829267,142
Ульяновск,двойной,9223372036854775807,1.32929228479e-05,1,75228,4.63364422881e-05,7
Ульяновск,покойник,9223372036854775807,2.65858456958e-05,2,75228,0.00297877128995,450
Ульяновск,хлеб,9223372036854775807,1.32929228479e-05,1,75228,0.000953206812783,144
Ульяновск,ящерица,9223372036854775807,1.32929228479e-05,1,75228,5.95754257989e-05,9
Ульяновск,драгоценный,9223372036854775807,1.32929228479e-05,1,75228,5.95754257989e-05,9
Ульяновск,звать,9223372036854775807,1.32929228479e-05,1,75228,0.000225062719685,34
Ульяновск,рожать,9223372036854775807,1.32929228479e-05,1,75228,0.000602373749744,91
Ульяновск,сломаться,9223372036854775807,1.32929228479e-05,1,75228,8.60533928202e-05,13
Ульяновск,гость,9223372036854775807,1.32929228479e-05,1,75228,0.000311116112504,47
Ульяновск,могила,9223372036854775807,2.65858456958e-05,2,75228,0.00101278223858,153
Ульяновск,больной,9223372036854775807,1.32929228479e-05,1,75228,0.00041702798059,63
Ульяновск,помогать,9223372036854775807,1.32929228479e-05,1,75228,8.60533928202e-05,13
Ульяновск,отец,9223372036854775807,1.32929228479e-05,1,75228,0.00152248310375,230
Ульяновск,покупка,9223372036854775807,1.32929228479e-05,1,75228,0.000655329683789,99
Ульяновск,орех,9223372036854775807,1.32929228479e-05,1,75228,0.00015886780213,24
Ульяновск,твой,9223372036854775807,1.32929228479e-05,1,75228,0.000476603406391,72
Ульяновск,замок,9223372036854775807,1.32929228479e-05,1,75228,0.000185345769152,28
Ульяновск,больница,9223372036854775807,1.32929228479e-05,1,75228,0.000357452554794,54
Ульяновск,подарить,9223372036854775807,1.32929228479e-05,1,75228,0.000423647472346,64
Ульяновск,тонуть,9223372036854775807,1.32929228479e-05,1,75228,0.000383930521815,58
Ульяновск,канава,9223372036854775807,1.32929228479e-05,1,75228,1.98584752663e-05,3
Ульяновск,бриллиант,9223372036854775807,1.32929228479e-05,1,75228,9.92923763309e-05,15
Ульяновск,сажать,9223372036854775807,1.32929228479e-05,1,75228,0.000258160178461,39
Ульяновск,муж,9223372036854775807,3.98787685436e-05,3,75228,0.00426957218226,645
Ульяновск,спать,9223372036854775807,1.32929228479e-05,1,75228,0.000390550013571,59
Ульяновск,картошка,9223372036854775807,6.64646142394e-05,5,75228,0.00127094241704,192
Ульяновск,собственный,9223372036854775807,1.32929228479e-05,1,75228,0.000800958502407,121
Ульяновск,сон,9223372036854775807,3.98787685436e-05,3,75228,0.00286623993009,433
Ульяновск,баня,9223372036854775807,1.32929228479e-05,1,75228,0.000469983914633,71
Барнаул,–,0.184401565808,3.88465174097e-05,3,77227,2.6477967023e-05,4
Барнаул,неожиданность,0.188016014511,2.58976782731e-05,2,77227,1.3238983511e-05,2
Барнаул,чёрныый,0.188016014511,2.58976782731e-05,2,77227,1.3238983511e-05,2
Барнаул,метла,0.253726939769,2.58976782731e-05,2,77227,1.98584752663e-05,3
Барнаул,сшиьба,0.30660772673,1.29488391366e-05,1,77227,6.61949175521e-06,1
Барнаул,систр,0.30660772673,1.29488391366e-05,1,77227,6.61949175521e-06,1
Барнаул,разряд,0.30660772673,1.29488391366e-05,1,77227,6.61949175521e-06,1
Барнаул,калин,0.30660772673,1.29488391366e-05,1,77227,6.61949175521e-06,1
Барнаул,недожаренный,0.30660772673,1.29488391366e-05,1,77227,6.61949175521e-06,1
Барнаул,отказать,0.30660772673,1.29488391366e-05,1,77227,6.61949175521e-06,1
